,es,pt,fr,be,lu,nl,de,dk,cz,pl,sk,ch,at,it,si,hu,ro,hr,ba,me,rs,bg,mk,gr,al,ee,fi,lt,lv,no,se,uk,ie
3782,52.2290548256875,7.21836642765625,42.4223502158125,12.90840621065625,0.506977265625,11.93984601759375,39.003956421875,0.958720799375,4.44284192046875,6.912711591249999,2.665871,3.3639688437500004,4.9619698590625,38.45592987793749,1.0642067425,5.26877042328125,3.7648981903124996,1.70130197125,0.5517080431250001,0.191403953125,1.6372839825,1.7588290078125,0.287969360625,4.1300889646875,0.18024255921875,0.34486855046875,1.200258184375,0.55940629515625,0.489640820625,1.92199631609375,3.338257315,34.34265106128125,2.3758242025
3783,39.659227888062496,6.1507821034375,31.34425559903125,9.86591702315625,0.374289125,9.1052674548125,27.768086250000003,0.667526251875,3.1095245603125,4.53420714125,1.7605275,2.30494565625,3.4665546921875,26.05050335084375,0.7506984925000001,3.39273239259375,2.2498417560937503,1.14438356125,0.36430890375,0.11045978125,0.9752117399999999,1.0211133359375,0.150123669375,2.5252739918750002,0.1149360271875,0.2291879940625,0.78051878234375,0.37154451734375,0.32605173046875,1.4300179540624995,2.34945203921875,27.32387511715625,1.919865255
3784,26.56081715709375,4.39835055171875,20.5061831385625,6.55182733996875,0.230140625,6.01102468890625,16.6529258125,0.38602179000000003,1.7345558290624998,2.42185514078125,0.9206945,1.28542590625,1.8964021243750002,14.507307595781253,0.4317479375,1.6778825016875,0.9739799849999999,0.6027007018749999,0.18458980234375,0.044492765625,0.467672776875,0.47848170703125,0.07803289499999999,0.9715278709374999,0.055348303125,0.1256782828125,0.455619716875,0.20329725453125,0.17896177578125,0.94865230109375,1.40365948375,19.3707729765,1.2662851775
3785,14.340829106125002,2.491598903125,10.792050503312499,3.5016310651875,0.108631203125,3.19017878209375,7.710991625,0.16925374437500001,0.6925089140625,0.8920917271875,0.3098365,0.61326096875,0.7429496953125,5.561034066125,0.169725875,0.52225912584375,0.22319160281250003,0.192872545,0.05470451125,0.0109729375,0.1069434675,0.09441250000000001,0.019306846875,0.11229445281250001,0.012262470625,0.0531202065625,0.2402957846875,0.08322130328125,0.0730788540625,0.5205280003124999,0.6564999221875,11.58338979821875,0.6707893325
3786,4.9956532602187504,0.972259636875,3.7684010465625004,1.28770532165625,0.03654246875,1.1846485786875,2.568314328125,0.06634629875,0.15298016406249998,0.16073035359374999,0.040205,0.17146646875,0.1286732384375,0.90022081203125,0.02842125,0.0367395005625,0.003036975625,0.017502386875,0.00258018453125,0.000199828125,7.790625e-05,0.0,0.0,0.0,1.494703124999997e-05,0.018713915,0.14220339718750002,0.02537619484375,0.0239052378125,0.23657272296875,0.30243149406250003,5.19728036884375,0.35879067
3787,0.56583183625,0.16257556609375,0.5260330184375,0.24569718534375,0.003770765625,0.22020845340625,0.20317934375000005,0.011169357499999998,0.0,5.18125e-05,0.0,0.0044943125,0.0,0.0013275625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101441484375,0.04973990484375,0.000188859375,0.000442578125,0.09488799406250002,0.07699242765625,1.728015516875,0.15096578
3788,0.0,0.0,4.065625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004711683749999999,0.0,0.0,0.014785426406250003,0.01632224671875,0.1333479550625,0.02374484
3789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3375e-05,0.0,0.0,0.0027948878125,0.0015315664062499998,0.0,0.0
3790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1125e-05,0.0,0.0,0.0023378890625,9.90625e-05,0.0,0.0
3791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003058900000000001,0.0,0.0,0.0030422906249999997,0.0003256679687500001,0.0,0.0
3792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007748841875000001,0.0,0.0,0.0049079053125000004,0.00723113953125,0.0,0.0
3793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008664871875000001,0.06552281546875,0.0,1.7703125e-05,0.00944088,0.03858601140625,0.0,0.0
3794,0.0,0.0,0.0,0.0,0.0,0.0,0.0019883125,0.00160264125,0.0003615625,0.03805425,0.00043,0.0,0.0,0.0,0.0,0.00043740625,0.016728087031249998,0.0,0.0,0.0,0.0,8.4296875e-05,0.0,0.00030215625,0.0,0.01909822578125,0.1952686514062501,0.0146441559375,0.01502411109375,0.037502816875,0.15719462031249998,0.0,0.0
3795,0.0,0.0,0.00795348578125,0.040270453125,0.002637765625,0.05996053153125001,0.75203346875,0.047845815625,0.19361664453125,0.5190031845312499,0.1271725,0.006887375,0.1455622478125,0.8497250562812498,0.0176955075,0.28453670228125,0.399126070625,0.02704366375,0.0087307909375,0.006375359375,0.102435811875,0.10276210546875,0.0232841475,0.2849039159375,0.01054983609375,0.05369347328125001,0.42610482671875,0.06733906921874999,0.06252761453125001,0.16063950828125,0.469951185,0.014410109375,0.0
3796,0.09063124243749998,0.0,1.6518263034062501,0.63874734590625,0.035491546875,0.7612603599374999,3.689422609375,0.14933031624999998,0.81062032328125,1.45759305359375,0.5090555000000001,0.22764390625,0.8356092682812499,3.58427408684375,0.147216245,1.15716348325,1.3486166545312503,0.1862114975,0.0649078490625,0.039050703125,0.450788934375,0.4274820976562499,0.113625076875,1.4504743331250003,0.07688918953125,0.12788289421875,0.917468141875,0.17685987984375,0.1572632325,0.35419044437499997,1.0757144884375,1.04897039859375,0.02233511
3797,3.1892565009687504,0.18688911578125,7.662713547375001,2.157553883625,0.111190109375,2.23633865709375,10.017015375,0.356773176875,2.0545857296875,2.945324693125,1.218964,0.7815609375,2.1585876200000005,12.0913657065,0.4086669675,2.69049240484375,2.74384517984375,0.4763854475,0.1873241,0.09645114062500001,0.9918384918750002,0.96068090625,0.266428475625,3.272419663125,0.196939869375,0.2331016153125,1.536885923125,0.34556879890625,0.3018039371875,0.7655968832812501,2.0741708487499997,3.7660438765312496,0.1737012725
3798,12.21995025265625,1.0570962431250002,18.778892267968747,5.096036910562501,0.234157625,4.711158202000001,18.4805924375,0.629620215,3.700703219375,4.86210638078125,2.066064,1.80440975,3.7974999824999998,23.870944215093754,0.7352927174999999,4.52497946621875,4.2412293853125,0.9086420462500001,0.3806170578125,0.164560375,1.608223393125,1.536782609375,0.45709974375,5.3734621834375,0.348366213125,0.34985894453125,2.12757896328125,0.5347855378125,0.4643782842187501,1.33995407078125,3.2275438412499997,9.760208609218752,0.5077593324999999
3799,24.036669899562497,2.42398778796875,32.11217784896875,8.548561357218752,0.37710875,7.737290386968749,27.685959734374997,0.9116804656249999,5.35861164546875,7.04686460390625,2.926752,3.21106596875,5.43007014671875,36.373819457500005,1.0633526475,6.32906679321875,5.576299826875,1.36723791125,0.575360776875,0.23664396875,2.188381888125,1.98087540625,0.622318520625,7.152697135937499,0.50209181625,0.456373506875,2.4615225673437497,0.7127575895312498,0.6166787996875,1.9660053082812499,4.3395452115625,17.5643905529375,1.01478503
